Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
chaetomium	1.7219323571858207	983	t͡ʃ a e t o m i u m			
'phoma	1.5765403066808124	900	ʔ p h o m a			
phoma	6.302657803819514	3598	p h o m a			
ascochyta	5.090473479127156	2906	a s k o t͡ʃ j t a			
'phomopsis	1.313783588900677	750	ʔ p h o m o p s i s			
'ascochyta	1.2717425140558554	726	ʔ a s k o t͡ʃ j t a			
dicks	1.2857562056707958	734	d i k k s			
hypoxylon	1.6974083968596747	969	h j p o x j l o n			
lembosia	1.0422683138612037	595	l e m b o s i a			
cladosporiaceae	1.098323080320966	627	k l a d o s p o ɾ i a k e a e			
cladosporium	2.070522936107467	1182	k l a d o s p o ɾ i u m			
zasmidium	1.3996174500421878	799	z a s m i d i u m			
micropeltis	1.0282546222462632	587	m i k ɾ o p e l t i s			
cercospora	5.235865529632164	2989	k e ɾ k o s p o ɾ a			
pseudocercospora	10.200215784224856	5823	p s e u d o k e ɾ k o s p o ɾ a			
ramularia	2.8079934573437138	1603	ɾ a m u l a ɾ i a			
septoria	4.032439762199145	2302	s e p t o ɾ i a			
tephrosia	2.4664097242295377	1408	t e p h ɾ o s i a			
'pseudocercospora	2.550491873919181	1456	ʔ p s e u d o k e ɾ k o s p o ɾ a			
'cercospora	1.3085284545450742	747	ʔ k e ɾ k o s p o ɾ a			
helotiales	1.8287867557497424	1044	h e l o t i a l e s			
'septoria	1.0089857962757198	576	ʔ s e p t o ɾ i a			
whisky	1.8305384672016098	1045	w h i s k j			
nectriaceae	3.2476730317624734	1854	n e k t ɾ i a k e a e			
dermateaceae	4.55444977485568	2600	d e ɾ m a t e a k e a e			
'phyllachora	1.5782920181326798	901	ʔ p h j l l a t͡ʃ o ɾ a			
phyllachora	6.281637266397103	3586	p h j l l a t͡ʃ o ɾ a			
phyllachoraceae	2.492685396007551	1423	p h j l l a t͡ʃ o ɾ a k e a e			
saccotheciaceae	1.3190387232562797	753	s a k k o t h e k i a k e a e			
metasphaeria	1.3348041263230879	762	m e t a s p h a e ɾ i a			
sapindaceae	3.575243073261709	2041	s a p i n d a k e a e			
rhytismataceae	1.4048725843977905	802	ɾ h j t i s m a t a k e a e			
elsinoe	1.2997698972857363	742	e l s i n o e			
clavicipitaceae	1.1175919062915092	638	k l a v i k i p i t a k e a e			
meeker	1.126350463550847	643	m e e k e ɾ			
arnott	3.3089829325778384	1889	a ɾ n o t t			
graphidaceae	1.7271874915414234	986	ɡ ɾ a p h i d a k e a e			
diplodina	1.9531582688323397	1115	d i p l o d i n a			
cytospora	1.7131737999264827	978	k j t o s p o ɾ a			
trichocomaceae	2.3192659622726617	1324	t ɾ i t͡ʃ o k o m a k e a e			
calonectria	1.329548991967485	759	k a l o n e k t ɾ i a			
fusarium	1.541506077643461	880	f u s a ɾ i u m			
radlkofer	1.2875079171226633	735	ɾ a d l k o f e ɾ			
hypocreaceae	1.3961140271384527	797	h j p o k ɾ e a k e a e			
ehi	1.3996174500421878	799	e h i			
overton	1.1438675780695227	653	o v e ɾ t o n			
limonium	4.575470312278091	2612	l i m o n i u m			
xylaria	1.541506077643461	880	x j l a ɾ i a			
xylariaceae	2.2421906583904887	1280	x j l a ɾ i a k e a e			
miquel	3.1338117873910813	1789	m i q u e l			
sphagnum	2.1738739117676533	1241	s p h a ɡ n u m			
eragrostis	3.0269573888271597	1728	e ɾ a ɡ ɾ o s t i s			
anthostomella	1.1894120758180795	679	a n t h o s t o m e l l a			
rosellinia	1.3873554698791148	792	ɾ o s e l l i n i a			
hypoxylaceae	1.403120872945923	801	h j p o x j l a k e a e			
pestalotiopsis	1.744704606060099	996	p e s t a l o t i o p s i s			
pestalotiopsidaceae	1.0878128116097605	621	p e s t a l o t i o p s i d a k e a e			
myrtaceae	13.845527315561268	7904	m j ɾ t a k e a e			
kiril	1.215687747596093	694	k i ɾ i l			
mclennan	1.2349565735666364	705	m k l e n n a n			
colletotrichum	2.4296237837403187	1387	k o l l e t o t ɾ i t͡ʃ u m			
sclerotiniaceae	1.252473688085312	715	s k l e ɾ o t i n i a k e a e			
gloeosporium	1.96016511463981	1119	ɡ l o e o s p o ɾ i u m			
cylindrosporium	1.1946672101736822	682	k j l i n d ɾ o s p o ɾ i u m			
hyaloscyphaceae	2.0162198810995724	1151	h j a l o s k j p h a k e a e			
pyrenopeziza	1.3190387232562797	753	p j ɾ e n o p e z i z a			
hymenoscyphus	1.6028159784588258	915	h j m e n o s k j p h u s			
pezizella	1.2910113400263985	737	p e z i z e l l a			
lachnum	1.8865932336613722	1077	l a t͡ʃ n u m			
haines	1.781490546549318	1017	h a i n e s			
pyronemataceae	2.2439423698423564	1281	p j ɾ o n e m a t a k e a e			
helotium	1.0142409306313227	579	h e l o t i u m			
mollisia	1.5502646349027989	885	m o l l i s i a			
kalb	1.1824052300106094	675	k a l b			
elix	2.0232267269070427	1155	e l i x			
parvifolia	1.5362509432878584	877	p a ɾ v i f o l i a			
parmeliaceae	3.9711298613837798	2267	p a ɾ m e l i a k e a e			
hypotrachyna	1.4346516790795392	819	h j p o t ɾ a t͡ʃ j n a			
namakwa	5.656276278080381	3229	n a m a k w a			
parmotrema	2.0389921299738507	1164	p a ɾ m o t ɾ e m a			
xanthoparmelia	5.5056290932197705	3143	x a n t h o p a ɾ m e l i a			
'xanthoparmelia	1.378596912619777	787	ʔ x a n t h o p a ɾ m e l i a			
mitten	2.1283294140190967	1215	m i t t e n			
haugan	1.1841569414624769	676	h a u ɡ a n			
rash	1.264735668248385	722	ɾ a s h			
laboulbeniaceae	4.04295003091035	2308	l a b o u l b e n i a k e a e			
laboulbenia	4.580725446633694	2615	l a b o u l b e n i a			
rickia	1.0702956970910849	611	ɾ i k k i a			
stigmatomyces	1.215687747596093	694	s t i ɡ m a t o m j k e s			
'laboulbenia	1.1456192895213904	654	ʔ l a b o u l b e n i a			
orbilia	1.224446304855431	699	o ɾ b i l i a			
detmold	1.0510268711205415	600	d e t m o l d			
hermosillo	1.2734942255077228	727	h e ɾ m o s i l l o			
zygomycota	2.5960363716677377	1482	z j ɡ o m j k o t a			
lophodermium	1.2454668422778419	711	l o p h o d e ɾ m i u m			
gour	1.7376977602526287	992	ɡ o u ɾ			
finley	1.2191911704998282	696	f i n l e j			
rhynchospora	2.517209356333697	1437	ɾ h j n t͡ʃ o s p o ɾ a			
meio	1.4819478882799637	846	m e i o			
mcgee	1.1578812696844634	661	m k ɡ e e			
braxton	1.0177443535350577	581	b ɾ a x t o n			
'jim	1.0072340848238523	575	ʔ d͡ʒ i m			
civic	1.0229994878906605	584	k i v i k			
ostān-e	192.66023232220275	109984	o s t a ̄ n ʔ e			
gharbī	15.346744029811775	8761	ɡ h a ɾ b i ̄			
kasagbotan	443.62442860836563	253252	k a s a ɡ b o t a n			
tomahawk	1.4696859081168907	839	t o m a h a w k			
akershus	26.955335821338156	15388	a k e ɾ s h u s			
buskerud	44.80177209296495	25576	b u s k e ɾ u d			
nord-trøndelag	114.8281890928229	65552	n o ɾ d ʔ t ɾ ø n d e l a ɡ			
troms	128.69824036871032	73470	t ɾ o m s			
vestfold	18.25984017426754	10424	v e s t f o l d			
østfold	19.50705872799725	11136	ø s t f o l d			
nesodden	1.7166772228302178	980	n e s o d d e n			
aurskog-høland	4.028936339295409	2300	a u ɾ s k o ɡ ʔ h ø l a n d			
verk	1.329548991967485	759	v e ɾ k			
nannestad	1.2734942255077228	727	n a n n e s t a d			
neset	3.8450066368493148	2195	n e s e t			
hemnes	4.796185955213405	2738	h e m n e s			
hurdal	1.3190387232562797	753	h u ɾ d a l			
jar	1.3067767430932067	746	d͡ʒ a ɾ			
nesset	3.8642754628198577	2206	n e s s e t			
vevelstad	1.2875079171226633	735	v e v e l s t a d			
ytre	4.254907116586326	2429	j t ɾ e			
risør	3.3212449127409114	1896	ɾ i s ø ɾ			
arendal	4.761151726176053	2718	a ɾ e n d a l			
tvedestrand	3.7311453924779228	2130	t v e d e s t ɾ a n d			
gjerstad	2.4996922418150214	1427	ɡ d͡ʒ e ɾ s t a d			
bygland	3.9833918415468528	2274	b j ɡ l a n d			
bykle	5.559932148227665	3174	b j k l e			
lillesand	3.2231490714363273	1840	l i l l e s a n d			
byglandsfjord	2.403348111962305	1372	b j ɡ l a n d s f d͡ʒ o ɾ d			
froland	4.978363946207632	2842	f ɾ o l a n d			
evje	4.086742817207039	2333	e v d͡ʒ e			
hornnes	4.081487682851437	2330	h o ɾ n n e s			
grimstad	2.8044900344399784	1601	ɡ ɾ i m s t a d			
hovden	2.412106669221643	1377	h o v d e n			
vegårshei	4.715607228427497	2692	v e ɡ a ̊ ɾ s h e i			
sandnes	3.7679313329671418	2151	s a n d n e s			
sandvika	1.2787493598633255	730	s a n d v i k a			
søre	3.881792577338534	2216	s ø ɾ e			
vik	3.883544288790401	2217	v i k			
øvre	5.86648165230449	3349	ø v ɾ e			
ringerike	4.7418829002055105	2707	ɾ i ŋ e ɾ i k e			
lier	1.0335097566018658	590	l i e ɾ			
rollag	1.5029684257023745	858	ɾ o l l a ɡ			
kongsberg	1.9566616917360748	1117	k o ŋ s b e ɾ ɡ			
eiker	1.3978657385903204	798	e i k e ɾ			
nore	1.6080711128144287	918	n o ɾ e			
uvdal	1.4661824852131555	837	u v d a l			
hol	1.8725795420464315	1069	h o l			
modum	1.4101277187533934	805	m o d u m			
sigdal	3.4824023663127277	1988	s i ɡ d a l			
hemsedal	1.4959615798949042	854	h e m s e d a l			
flå	1.2332048621147689	704	f l a ̊			
ål	1.9163723283431209	1094	a ̊ l			
drammen	1.3067767430932067	746	d ɾ a m m e n			
krødsherad	1.0265029107943957	586	k ɾ ø d s h e ɾ a d			
vestre	4.761151726176053	2718	v e s t ɾ e			
åmot	2.5960363716677377	1482	a ̊ m o t			
kvalsund	1.7587182976750395	1004	k v a l s u n d			
hammerfest	2.6993873473279244	1541	h a m m e ɾ f e s t			
loppa	1.6413536303999123	937	l o p p a			
lebesby	2.8535379550922704	1629	l e b e s b j			
berlevåg	1.0597854283798793	605	b e ɾ l e v a ̊ ɡ			
sør-varanger	4.22337631045271	2411	s ø ɾ ʔ v a ɾ a ŋ e ɾ			
hasvik	2.08979176207801	1193	h a s v i k			
porsanger	4.61225625276731	2633	p o ɾ s a ŋ e ɾ			
karasjok	2.8903238955814894	1650	k a ɾ a s d͡ʒ o k			
vadsø	1.4206379874645987	811	v a d s ø			
gamvik	1.443410236338877	824	ɡ a m v i k			
nordkapp	1.8813380993057693	1074	n o ɾ d k a p p			
halsen	1.5712851723252097	897	h a l s e n			
måsøy	2.415610092125378	1379	m a ̊ s ø j			
nesseby	1.5204855402210502	868	n e s s e b j			
kautokeino	6.088949006691671	3476	k a u t o k e i n o			
alvdal	1.7639734320306424	1007	a l v d a l			
stor-elvdal	2.5434850281117107	1452	s t o ɾ ʔ e l v d a l			
tynset	4.063970568332761	2320	t͡ʃ n s e t			
nord-odal	2.1493499514415073	1227	n o ɾ d ʔ o d a l			
elverum	2.14759823998964	1226	e l v e ɾ u m			
grue	2.2194184095162104	1267	ɡ ɾ u e			
ringsaker	1.301521608737604	743	ɾ i ŋ s a k e ɾ			
rendalen	3.3317551814521167	1902	ɾ e n d a l e n			
eidskog	2.9866680254342057	1705	e i d s k o ɡ			
kongsvinger	4.312713594497955	2462	k o ŋ s v i ŋ e ɾ			
våler	1.9006069252763127	1085	v a ̊ l e ɾ			
trysil	8.742791856271038	4991	t ɾ j s i l			
sør-odal	1.6010642670069584	914	s ø ɾ ʔ o d a l			
engerdal	2.5645055655341213	1464	e ŋ e ɾ d a l			
åsnes	1.9216274626987235	1097	a ̊ s n e s			
hof	1.4469136592426122	826	h o f			
osen	2.378824151636159	1358	o s e n			
tangen	2.664353118290573	1521	t a ŋ e n			
askøy	2.1738739117676533	1241	a s k ø j			
fjell	2.4418857639033917	1394	f d͡ʒ e l l			
bømlo	3.151328901909757	1799	b ø m l o			
ullensvang	2.7221595962022027	1554	u l l e n s v a ŋ			
øygarden	1.7026635312152774	972	ø j ɡ a ɾ d e n			
lindås	5.9855980310314845	3417	l i n d a ̊ s			
radøy	1.7534631633194369	1001	ɾ a d ø j			
osterøy	2.871055069610946	1639	o s t e ɾ ø j			
austevoll	1.5765403066808124	900	a u s t e v o l l			
kvam	2.6082983518308107	1489	k v a m			
vaksdal	3.2809555493479574	1873	v a k s d a l			
odda	3.7311453924779228	2130	o d d a			
eidfjord	2.0565092444925264	1174	e i d f d͡ʒ o ɾ d			
bø	4.9450814286221485	2823	b ø			
kvinnherad	5.447822615308141	3110	k v i n n h e ɾ a d			
tysnes	2.4348789180959214	1390	t͡ʃ s n e s			
åsane	1.1088333490321713	633	a ̊ s a n e			
etne	3.3002243753185008	1884	e t n e			
ulvik	2.1248259911153617	1213	u l v i k			
fitjar	1.4416585248870095	823	f i t d͡ʒ a ɾ			
austrheim	1.2034257674330202	687	a u s t ɾ h e i m			
førde	4.6437870589009265	2651	f ø ɾ d e			
stord	1.224446304855431	699	s t o ɾ d			
masfjorden	2.4944371074594187	1424	m a s f d͡ʒ o ɾ d e n			
jondal	1.5204855402210502	868	d͡ʒ o n d a l			
knarvik	1.3926106042347175	795	k n a ɾ v i k			
leknes	1.8112696412310667	1034	l e k n e s			
modalen	1.0352614680537335	591	m o d a l e n			
norheimsund	2.0407438414257184	1165	n o ɾ h e i m s u n d			
rosendal	1.7587182976750395	1004	ɾ o s e n d a l			
røyrvik	2.6906287900685864	1536	ɾ ø j ɾ v i k			
sunndal	4.275927654008736	2441	s u n n d a l			
gjemnes	2.5031956647187563	1429	ɡ d͡ʒ e m n e s			
sykkylven	1.7044152426671448	973	s j k k j l v e n			
haram	2.6205603319938837	1496	h a ɾ a m			
brattvåg	1.5204855402210502	868	b ɾ a t t v a ̊ ɡ			
averøy	1.1123367719359065	635	a v e ɾ ø j			
smøla	2.9341166818781788	1675	s m ø l a			
herøy	2.9779094681748677	1700	h e ɾ ø j			
rauma	5.155286802846256	2943	ɾ a u m a			
norddal	1.9006069252763127	1085	n o ɾ d d a l			
vestnes	2.8079934573437138	1603	v e s t n e s			
vanylven	2.5066990876224917	1431	v a n j l v e n			
ørsta	4.789179109405935	2734	ø ɾ s t a			
kristiansund	2.2019012949975347	1257	k ɾ i s t i a n s u n d			
stranda	4.894281796517989	2794	s t ɾ a n d a			
surnadal	5.712331044540144	3261	s u ɾ n a d a l			
halsa	2.3157625393689267	1322	h a l s a			
molde	5.537159899353386	3161	m o l d e			
ålesund	2.8272622833142567	1614	a ̊ l e s u n d			
tingvoll	4.12177704624439	2353	t i ŋ v o l l			
midsund	1.2980181858338689	741	m i d s u n d			
sandøy	1.1578812696844634	661	s a n d ø j			
skodje	1.2629839567965175	721	s k o d d͡ʒ e			
lurøy	3.1408186331985517	1793	l u ɾ ø j			
øksnes	3.005936851404749	1716	ø k s n e s			
vesterålen	3.5332019984168874	2017	v e s t e ɾ a ̊ l e n			
andøy	4.808447935376478	2745	a n d ø j			
narvik	4.657800750515867	2659	n a ɾ v i k			
beiarn	3.3335068929039844	1903	b e i a ɾ n			
sørfold	3.9378473437982957	2248	s ø ɾ f o l d			
alstahaug	2.151101662893375	1228	a l s t a h a u ɡ			
austre	1.4118794302052609	806	a u s t ɾ e			
lødingen	4.838227030058226	2762	l ø d i ŋ e n			
ballangen	3.3159897783853087	1893	b a l l a ŋ e n			
vestvågøy	4.743634611657377	2708	v e s t v a ̊ ɡ ø j			
leirfjord	2.0477506872331883	1169	l e i ɾ f d͡ʒ o ɾ d			
sømna	1.8182764870385368	1038	s ø m n a			
bindal	5.067701230252878	2893	b i n d a l			
dønna	2.4856785502000807	1419	d ø n n a			
bodø	10.382393775219084	5927	b o d ø			
sortland	6.698544591941585	3824	s o ɾ t l a n d			
evenes	1.8235316213941397	1041	e v e n e s			
steigen	5.125507708164508	2926	s t e i ɡ e n			
meløy	3.1303083644873464	1787	m e l ø j			
saltdal	3.1618391706209628	1805	s a l t d a l			
hadsel	4.769910283435391	2723	h a d s e l			
vågan	5.020405021052453	2866	v a ̊ ɡ a n			
vefsn	8.522076213335724	4865	v e f s n			
gildeskål	3.7854484474858174	2161	ɡ i l d e s k a ̊ l			
hamarøy	3.993902110258058	2280	h a m a ɾ ø j			
tjeldsund	2.2106598522568723	1262	t d͡ʒ e l d s u n d			
flakstad	1.4574239279538177	832	f l a k s t a d			
rødøy	3.904564826212812	2229	ɾ ø d ø j			
hattfjelldal	4.43182997322495	2530	h a t t f d͡ʒ e l l d a l			
moskenes	1.2069291903367552	689	m o s k e n e s			
brønnøy	6.3797331077016874	3642	b ɾ ø n n ø j			
nesna	2.5312230479486377	1445	n e s n a			
å	3.6418081084326768	2079	a ̊			
snåsa	4.535180948885137	2589	s n a ̊ s a			
levanger	3.000681717049146	1713	l e v a ŋ e ɾ			
steinkjer	8.728778164656099	4983	s t e i n k d͡ʒ e ɾ			
vikna	3.7994621391007577	2169	v i k n a			
stjørdal	3.6838491832774984	2103	s t d͡ʒ ø ɾ d a l			
leksvik	3.4053270624305547	1944	l e k s v i k			
lierne	5.4373123465969355	3104	l i e ɾ n e			
grong	3.172349439332168	1811	ɡ ɾ o ŋ			
verdal	3.1408186331985517	1793	v e ɾ d a l			
namsskogan	2.1125640109522887	1206	n a m s s k o ɡ a n			
fosnes	2.4068515348660404	1374	f o s n e s			
høylandet	2.6240637548976187	1498	h ø j l a n d e t			
verran	2.240438946938621	1279	v e ɾ ɾ a n			
frosta	1.012489219179455	578	f ɾ o s t a			
inderøy	1.8813380993057693	1074	i n d e ɾ ø j			
meråker	3.245921320310606	1853	m e ɾ a ̊ k e ɾ			
flatanger	3.1215498072280083	1782	f l a t a ŋ e ɾ			
namdalseid	2.8377725520254624	1620	n a m d a l s e i d			
leka	1.3102801659969419	748	l e k a			
overhalla	1.9759305177066182	1128	o v e ɾ h a l l a			
nord-aurdal	1.7902491038086559	1022	n o ɾ d ʔ a u ɾ d a l			
nordre	7.668992736276218	4378	n o ɾ d ɾ e			
sør-aurdal	2.2562043500054294	1288	s ø ɾ ʔ a u ɾ d a l			
etnedal	1.5520163463546663	886	e t n e d a l			
øystre	1.8498072931721532	1056	ø j s t ɾ e			
slidre	2.305252270657721	1316	s l i d ɾ e			
gausdal	2.012716458195837	1149	ɡ a u s d a l			
søndre	4.242645136423253	2422	s ø n d ɾ e			
dovre	1.4942098684430367	853	d o v ɾ e			
østre	2.366562171473086	1351	ø s t ɾ e			
skjåk	1.3277972805156175	758	s k d͡ʒ a ̊ k			
gjøvik	1.4083760073015257	804	ɡ d͡ʒ ø v i k			
lesja	2.08979176207801	1193	l e s d͡ʒ a			
sel	2.0600126673962613	1176	s e l			
ringebu	1.7482080289638342	998	ɾ i ŋ e b u			
vågå	1.9216274626987235	1097	v a ̊ ɡ a ̊			
sør-fron	1.4328999676276717	818	s ø ɾ ʔ f ɾ o n			
fagernes	1.163136404040066	664	f a ɡ e ɾ n e s			
øyer	1.0054823733719849	574	ø j e ɾ			
nord-fron	2.4786717043926108	1415	n o ɾ d ʔ f ɾ o n			
nordlia	1.0773025428985552	615	n o ɾ d l i a			
nørdre	1.2927630514782662	738	n ø ɾ d ɾ e			
vinstra	1.2875079171226633	735	v i n s t ɾ a			
dalen	2.8482828207366677	1626	d a l e n			
fredrikstad	1.5117269829617124	863	f ɾ e d ɾ i k s t a d			
aremark	1.012489219179455	578	a ɾ e m a ɾ k			
sarpsborg	1.7271874915414234	986	s a ɾ p s b o ɾ ɡ			
rakkestad	1.1806535185587417	674	ɾ a k k e s t a d			
hvaler	1.1613846925881985	663	h v a l e ɾ			
sauda	1.7236840686376882	984	s a u d a			
stavanger	2.427872072288451	1386	s t a v a ŋ e ɾ			
karmøy	1.5975608441032232	912	k a ɾ m ø j			
sokndal	2.671359964098043	1525	s o k n d a l			
suldal	4.023681204939806	2297	s u l d a l			
bjerkreim	3.1408186331985517	1793	b d͡ʒ e ɾ k ɾ e i m			
finnøy	1.2332048621147689	704	f i n n ø j			
gjesdal	2.3578036142137484	1346	ɡ d͡ʒ e s d a l			
eigersund	2.8290139947661244	1615	e i ɡ e ɾ s u n d			
forsand	1.3207904347081472	754	f o ɾ s a n d			
vindafjord	2.5364781823042404	1448	v i n d a f d͡ʒ o ɾ d			
haugesund	2.0932951849817454	1195	h a u ɡ e s u n d			
vestra	3.778441601678347	2157	v e s t ɾ a			
årdal	1.5012167142505068	857	a ̊ ɾ d a l			
vågsøy	1.9041103481800479	1087	v a ̊ ɡ s ø j			
askvoll	3.107536115613068	1774	a s k v o l l			
gulen	5.354981908359159	3057	ɡ u l e n			
aurlandsvangen	1.4591756394056852	833	a u ɾ l a n d s v a ŋ e n			
aurland	3.575243073261709	2041	a u ɾ l a n d			
høyanger	5.328706236581146	3042	h ø j a ŋ e ɾ			
balestrand	2.2299286782274157	1273	b a l e s t ɾ a n d			
selje	2.6853736557129837	1533	s e l d͡ʒ e			
bremanger	4.319720440305426	2466	b ɾ e m a ŋ e ɾ			
fjaler	2.6468360037718974	1511	f d͡ʒ a l e ɾ			
gaular	2.4821751272963457	1417	ɡ a u l a ɾ			
gloppen	3.314238066933441	1892	ɡ l o p p e n			
hyllestad	2.009213035292102	1147	h j l l e s t a d			
eivindvik	1.3277972805156175	758	e i v i n d v i k			
sogndal	4.242645136423253	2422	s o ɡ n d a l			
luster	5.064197807349143	2891	l u s t e ɾ			
stryn	5.234113818180297	2988	s t ɾ j n			
naustdal	2.7274147305578054	1557	n a u s t d a l			
solund	3.492912635023933	1994	s o l u n d			
haugen	3.0164471201159544	1722	h a u ɡ e n			
jølster	1.5555197692584015	888	d͡ʒ ø l s t e ɾ			
leirvik	2.3315279424357347	1331	l e i ɾ v i k			
nordfjordeid	2.0967986078854803	1197	n o ɾ d f d͡ʒ o ɾ d e i d			
sandane	1.0387648909574685	593	s a n d a n e			
