Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
bining	5.869446461354983	126				
stip	1.6769847032442806	36				
beheint	1.8167334285146373	39				
literatuerskiednis	1.0248239853159493	22				
literêr	61.48943911895696	1320				
beheine	3.2142206812182046	69				b ə h ɛ i̯ n ə
seelannen	3.7732155822996316	81				
direkte	25.01502182339385	537				
harsels	108.63134244349062	2332				h a s ɛ l s
regio	151.48761819306668	3252				
boeken	128.70857597399853	2763				
runen	3.260803589641657	70				
westeremden	1.1179898021628538	24				
wêrfan	48.67913930250759	1045				
inkeldris	2.329145421172612	50				
munt	12.577385274332105	270				
skanomodu	1.2577385274332105	27				
skjinne	5.310451560273555	114				
moed	16.676681215595902	358				m u t
grut-brittanje	75.27798001229883	1616				
winaam	6.987436263517836	150				
ynskrift	1.8167334285146373	39				
kristus	77.37421089135417	1661				
boadskipper	5.310451560273555	114				
bard	28.04291087091825	602				
oermastering	8.617838058338664	185				
franken	37.4526583724556	804				
lex	8.711003875185568	187				
frisionum	2.142813787478803	46				
skiften	3.6334668570292745	78				
klassyk	16.86301284928971	362				
sechtjin	6.009195186625339	129				
hânskriften	5.310451560273555	114				
poëtyske	2.8415574138305866	61				
hinget	42.250697940071184	907				
gesta	1.397487252703567	30				
oarkonde	8.990501325726282	193				
bogerman	4.0527130328403445	87				
frije	107.79285009186849	2314				
carel	13.555626351224602	291				
georg	27.20441851929611	584				
burmania	29.76647848258598	639				
jansz	2.888140322254039	62				
starter	2.0030650622084463	43				
peter	173.38158515208923	3722				
baerdt	8.990501325726282	193				
belangryk	7.220350805635097	155				
barok	15.37235977973924	330				
peil	4.4253763002279625	95				
ferskine	16.350600856631736	351				
opmerklike	5.869446461354983	126				
titia	3.4005523149120136	73				
brongersma	1.0248239853159493	22				
ds	13.509043442801149	290				
vitus	4.0061301244168925	86				
datselde	71.45818152157574	1534				
útjaan	6.614772996130218	142				
tsjerklike	32.60803589641657	700				
neamen	17.04934448298352	366				
wurdich	23.94361492965445	514				
althuysen	1.2577385274332105	27				
hilarides	3.95954721599344	85				
lenige	1.4906530695504716	32				
sonnet	3.493718131758918	75				
eelke	5.030954109732842	108				
feike	3.4005523149120136	73				
ploeg	15.18602814604543	326				
krewearjen	17.189093208253876	369				
everwinus	1.5838188863973761	34				
wassenbergh	2.7483915969836823	59				
ynspirearre	25.480850907628376	547				
studinten	34.65768386704847	744				
cynthia	5.1707028350031985	111				
simen	1.8633163369380896	40				
griepen	1.2111556190097583	26				
skaaimerk	11.319646746898893	243				
ûntjouwings	4.099295941263797	88				
langstme	3.307386498065109	71				
folksferhalen	7.49984825617581	161				
montanus	1.8633163369380896	40				
ljocht	95.588128084924	2052				l j ɔ x t
rinse	4.518542117074867	97				
posthumus	4.98437120130939	107				
dirks	3.5403010401823702	76				
wopke	6.475024270859861	139				
meidat	19.56482153784994	420				
echte	120.27706954935368	2582				
albartus	1.0248239853159493	22				
cornelis	53.80325922908734	1155				
salverda	3.3539694064885612	72				
baukes	2.4223112380195166	52				
jacob	83.1039086274388	1784				
roorda	16.39718376505519	352				
griemmank	2.2359796043257076	48				
nasjonalistyske	6.987436263517836	150				
eleminten	44.859340811784506	963				
gerben	17.28225902510078	371				
piters	1.4440701611270195	31				
colmjon	2.0496479706318986	44				
tiede	1.0714068937394015	23				
roelofs	3.3539694064885612	72				
ferstjerren	125.26144075066307	2689				
realisme	5.496783193967365	118				
noardske	13.229545992260435	284				
balke	5.962612278201886	128				
klassiken	2.6552257801367776	57				
master	58.92737915566708	1265				
rjochten	71.64451315526955	1538				
sosjalistysk	3.7266326738761792	80				
politikus	273.3950895372412	5869				
lyksa	1.3043214358566626	28				
ferskynt	36.98682928822108	794				
lucius	3.6334668570292745	78				
columba	3.2142206812182046	69				
bakker	51.753611258455436	1111				
oebele	2.608642871713325	56				
stellingwerf	12.4842194574852	268				
geertruida	5.82286355293153	125				
christina	10.760651845817467	231				
jentink	1.2111556190097583	26				
japik	1.0714068937394015	23				
sikke	7.220350805635097	155				
sybren	4.192461758110702	90				
valkema	1.0714068937394015	23				
naturalisme	4.0527130328403445	87				
gerak	1.4906530695504716	32				
sake	7.360099530905454	158				
kornelis	5.450200285543912	117				
hied	47.467983683497835	1019				
bondele	5.776280644508078	124				
ûnderste	15.092862329198526	324				
lagen	10.80723475424092	232				
bring	7.779345706716524	167				
fersen	18.446831735687088	396				
tapassen	3.0278890475243956	65				
taaleigen	2.3757283295960643	51				
kritisy	11.971807464827226	257				
keunstmjittich	5.82286355293153	125				
william	141.425709973601	3036				
strideraasje	3.3539694064885612	72				
ald	22.08029859271636	474				
konservative	12.577385274332105	270				
ynterbellum	4.611707933921772	99				
roman	257.97614684907853	5538				
hastings	6.102361003472243	131				
jubeljier	1.0248239853159493	22				
trilogy	20.822560065283152	447				
sûnde	4.937788292885937	106				s u n d ə
holwerda	2.515477054866421	54				
ferhalebondel	33.07386498065109	710				
donia	10.481154395276754	225				
koloniaal	5.124119926579747	110				
kiestra	2.0496479706318986	44				
gouden	90.74350560888496	1948				
swipe	4.145878849687249	89				
ferfilme	15.092862329198526	324				
elke	21.61446950848184	464				
publikaasje	30.418639200514313	653				
tastimming	34.65768386704847	744				
besetter	12.391053640638296	266				
dienen	10.900400571087824	234				
kriich	86.1317976749632	1849				k r iː x
publisearren	2.2359796043257076	48				
ype	6.940853355094384	149				
poortinga	2.6552257801367776	57				
dichtbondel	16.117686314514476	346				
balladen	1.4440701611270195	31				
rintsje	1.9564821537849941	42				
sybesma	4.4253763002279625	95				
printer	3.680049765452727	79				
jongbloed	4.239044666534154	91				
papier	24.875273098123497	534				p ə p i ə̯ r
ynslein	1.537235977973924	33				
oplage	4.4253763002279625	95				
útferkocht	2.888140322254039	62				
auteurs	17.142510299830423	368				
foaren	9.828993677348423	211				
jongerein	27.111252702449203	582				
driuw	1.5838188863973761	34				
uterjen	2.0496479706318986	44				
yllegale	15.6052743218565	335				
tydskrift	127.40425453814187	2735				
simmer	73.74074403432489	1583				
tsjerne	3.8197984907230835	82				
wrâldkriich	199.8406771366101	4290				v r ɔː t k r iː x
ferbining	61.862102386344574	1328				
weiwurden	4.7980395676155805	103				
rol	381.97984907230835	8200				
kritikus	6.148943911895696	132				
wadman	3.260803589641657	70				
easke	14.99969651235162	322				
skieding	40.52713032840345	870				
lektuer	1.723567611667733	37				
fyftiger	10.714068937394016	230				
amsterdam	339.96206567435445	7298				
quatrebras	3.074471955947848	66				
ôfsette	13.509043442801149	290				
eksperimintele	5.9160293697784345	127				
wybenga	1.723567611667733	37				
miedema	8.52467224149176	183				
tagonklike	2.888140322254039	62				
demokratyske	45.41833571286593	975				
meindert	9.223415867843544	198				
bylsma	1.537235977973924	33				
leest	4.658290842345224	100				
ynformative	1.8167334285146373	39				
fers	12.530802365908652	269				
ferkocht	108.21209626767956	2323				
deryn	33.67944279015597	723				
lichem	72.38983969004478	1554				
geast	43.88109973489201	942				
golle	1.3043214358566626	28				
iduna	3.260803589641657	70				
moanne	135.4630976953991	2908				m w a n ə
frisia	10.853817662664373	233				
farsk	4.145878849687249	89				
frisica	1.350904344280115	29				
nova	15.139445237621977	325				
sonde	2.5620599632898733	55				
trotwaer	2.7483915969836823	59				
proaza	15.558691413433047	334				
feroaringen	2.515477054866421	54				
opboud	43.22893901696368	928				
plot	23.10512257803231	496				
psychologyske	9.502913318384257	204				
ferdjipping	21.102057515823866	453				
oarsoartige	3.95954721599344	85				
tematyk	2.4223112380195166	52				
tradisjonele	61.30310748526315	1316				
opbou	23.431202936996478	503				
fioele	8.711003875185568	187				
sechstich	8.52467224149176	183				
joegen	43.41527065065749	932				
romans	60.41803222521755	1297				
fabryk	34.28502059966085	736				f a b r i k
manier	12.251304915367939	263				
iepentlik	9.96874240261878	214				
ôfspilet	2.7483915969836823	59				
fûke	3.7266326738761792	80				
ûntstiene	27.20441851929611	584				
ferbannen	2.096230879055351	45				
reaksje	10.99356638793473	236				r eː a k s j ə
koperative	1.6769847032442806	36				
utjouwerij	31.303714460559906	672				
ferbreding	2.0496479706318986	44				
ferskaat	65.68190087706766	1410				
eksperimintearre	2.515477054866421	54				
maatskiplik	14.813364878657811	318				
engagement	1.0248239853159493	22				
populêre	31.67637772794752	680				
reisferhalen	2.142813787478803	46				
biografysk	6.428441362436409	138				
fermelding	12.903465633296271	277				
fertsjinnet	4.658290842345224	100				
jeugdliteratuer	1.6769847032442806	36				
baukje	5.21728574342665	112				
feministyske	3.5868839486058226	77				
stânpunten	3.493718131758918	75				
groepen	68.43029247405134	1469				
biede	12.903465633296271	277				b i ə̯ d ə
poadium	16.350600856631736	351				
fêste	81.75300428315867	1755				
rûnte	7.127184988788192	153				
publisearje	3.1210548643713	67				
neikommende	13.369294717530792	287				
schaaf	6.614772996130218	142				
tiny	4.471959208651415	96				
mulder	16.86301284928971	362				
ypk	1.0248239853159493	22				
fear	26.272760350827063	564				
bruinja	1.397487252703567	30				
holpen	23.47778584541993	504				
tsjêbbe	1.8633163369380896	40				
hettinga	8.52467224149176	183				
yndruk	27.25100142771956	585				
frankfurt	18.7263291862278	402				
brekt	31.257131552136453	671				
sok	13.648792168071505	293				
folget	83.29024026113261	1788				
stikjes	13.648792168071505	293				
digitale	23.617534570690285	507				
lêzers	12.297887823791392	264				
hichte	130.15264613512556	2794				
opmerklik	8.897335508879378	191				
presintearje	2.0496479706318986	44				
sukses	17.328841933524235	372				
slagget	34.28502059966085	736				
struktureel	1.350904344280115	29				
hanneke	4.145878849687249	89				
lida	1.2577385274332105	27				
hylke	6.381858454012957	137				
speerstra	3.260803589641657	70				
debutearre	13.136380175413532	282				
heil	4.239044666534154	91				
seil	5.310451560273555	114				
wrede	6.614772996130218	142				
paradys	7.639596981446167	164				
meiïnoar	27.763413420377535	596				
tema	42.530195390611894	913				
marga	3.447135223335466	74				
claus	12.344470732214843	265				
warber	21.14864042424732	454				
elektroanyske	7.546431164599263	162				
letteren	12.297887823791392	264				
stelt	74.67240220279395	1603				
neistribbe	1.7701505200911851	38				
boekfoarm	4.937788292885937	106				
publisearret	8.384923516221404	180				
oersettingen	4.937788292885937	106				
eric	38.01165327353703	816				
oersette	7.779345706716524	167				u ə̯ s ɛ t ə
albertina	2.6552257801367776	57				
arjan	4.4253763002279625	95				
hut	6.801104629824027	146				
tsead	1.0714068937394015	23				
wurdearring	7.220350805635097	155				
krijt	34.611100958625016	743				
projekt	86.92370711816189	1866				
modern	31.396880277406808	674				
stimulearjen	3.2142206812182046	69				
oanbod	18.400248827263635	395				
nyk	6.381858454012957	137				
hein	15.092862329198526	324				
jaap	29.30064939835146	629				
greet	1.5838188863973761	34				
andringa	11.971807464827226	257				
janneke	3.680049765452727	79				
spoelstra	3.0278890475243956	65				
eelkje	1.9098992453615418	41				
njoggentiger	13.974872527035672	300				
desennium	14.720199061810908	316				
vd	1.6769847032442806	36				
jetske	3.680049765452727	79				
bilker	2.515477054866421	54				
hânboek	2.3757283295960643	51				
isbn	143.70827248635015	3085				
wind	24.176529471771712	519				
wolken	3.447135223335466	74				
waait	2.8415574138305866	61				
geschiedenis	26.319343259250516	565				
friese	25.85351417501599	555				
literatuur	5.496783193967365	118				
útjouwer	45.7444160718301	982				
bert	20.8691429737066	448				
laverman	4.3787933918045105	94				
'twadde	3.260803589641657	70				
'skiednis	1.6304017948208285	35				
oersjoch	29.30064939835146	629				
handbook	1.350904344280115	29				
frisian	4.471959208651415	96				
studies	6.894270446670932	148				
wittenskiplike	57.716223536657324	1239				
bydragen	15.745023047126857	338				
google	9.223415867843544	198				
tritich	39.5954721599344	850				
gritenijen	7.8259286151399765	168				
lânoerflak	2.2359796043257076	48				
achtkarspelen	24.78210728127659	532				
bûtenpost	20.822560065283152	447				
harkema	10.248239853159493	220				
koatstertille	4.891205384462485	105				
surhústerfean	13.415877625954245	288				
ballum	3.7266326738761792	80				
bueren	4.099295941263797	88				
hollum	4.611707933921772	99				
broeksterwâld	4.4253763002279625	95				
damwâld	9.96874240261878	214				
feanwâlden	16.304017948208283	350				
westereen	7.872511523563428	169				
eaststellingwerf	26.738589435061584	574				
appelskea	13.648792168071505	293				
donkerbroek	8.897335508879378	191				
easterwâlde	16.816429940866257	361				
haulerwyk	7.965677340410333	171				
east-flylân	2.0496479706318986	44				
jouwer	88.92677218037032	1909				
lemmer	32.561452987993114	699				
sint	86.92370711816189	1866				
jobbegea	12.856882724872818	276				
oranjewâld	14.673616153387455	315				
goutum	9.828993677348423	211				
noardeast-fryslân	61.256524576839695	1315				
hallum	20.8691429737066	448				
kollum	26.36592616767397	566				
kollumersweach	3.6334668570292745	78				
opsterlân	35.4030104018237	760				
gordyk	18.586580460957443	399				
oerterp	11.599144197439609	249				
wynjewâld	4.937788292885937	106				
west-skylge	4.658290842345224	100				
aldegea	17.608339384064948	378				
boarnburgum	4.145878849687249	89				
burgum	25.667182541322184	551				
hurdegaryp	12.856882724872818	276				
noardburgum	5.82286355293153	125				
waadhoeke	48.63255639408414	1044				
weststellingwerf	26.039845808709803	559				
aldeholtpea	4.0527130328403445	87				
noardwâlde	11.505978380592703	247				
steggerda	3.6334668570292745	78				
wolvegea	18.167334285146374	390				
meardere	59.859037324136125	1285				
ûntfangende	1.397487252703567	30				
aenjewier	11.179898021628537	240				
baarderadiel	12.251304915367939	263				
barradiel	11.179898021628537	240				
