Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
jedheen	186.523302783666	96	d͡ʒ e ᶑ eː n			
jirutti	186.523302783666	96	d͡ʒ i r u tː i			
molakiyuulota	186.523302783666	96	m o l a k i j uː l o t a			
qabxii	186.523302783666	96	kʼ a b tʼ iː			
soorata	186.523302783666	96	s oː r a t a			
taa	186.523302783666	96	t aː			
waanan	186.523302783666	96	w aː n a n			
fayyadamuu	184.5803517130028	95	f a jː a d a m uː			
gabaabaa	184.5803517130028	95	ɡ a b aː b aː			
kanas	184.5803517130028	95	k a n a s			
sababiin	184.5803517130028	95	s a b a b iː n			
turee	184.5803517130028	95	t u r eː			
abo	182.63740064233963	94	a b o			
baakteeriyaa	182.63740064233963	94	b aː k t eː r i j aː			
dhaaba	182.63740064233963	94	ᶑ aː b a			
dhaabbataa	182.63740064233963	94	ᶑ aː bː a t aː			
jettee	182.63740064233963	94	d͡ʒ e tː eː			
arabaa	180.69444957167644	93	a r a b aː			
barumsa	180.69444957167644	93	b a r u m s a			
gatii	180.69444957167644	93	ɡ a t iː			
guyyaan	180.69444957167644	93	ɡ u jː aː n			
taate	180.69444957167644	93	t aː t e			
d	178.75149850101326	92	d			
dandeettii	178.75149850101326	92	d a n d eː tː iː			
dhaabbata	178.75149850101326	92	ᶑ aː bː a t a			
ergaa	178.75149850101326	92	e r ɡ aː			
isaani	178.75149850101326	92	i s aː n i			
magaala	178.75149850101326	92	m a ɡ aː l a			
miliyoona	178.75149850101326	92	m i l i j oː n a			
saba	178.75149850101326	92	s a b a			
turre	178.75149850101326	92	t u rː e			
akkamitti	176.80854743035007	91	a kː a m i tː i			
argamti	176.80854743035007	91	a r ɡ a m t i			
badhaasa	176.80854743035007	91	b a ᶑ aː s a			
qophaa	176.80854743035007	91	kʼ o pʼ aː			
sirriitti	176.80854743035007	91	s i rː iː tː i			
tulluu	176.80854743035007	91	t u lː uː			
atoomota	174.86559635968686	90	a t oː m o t a			
ayoonii	174.86559635968686	90	a j oː n iː			
elektiroonii	174.86559635968686	90	e l e k t i r oː n iː			
herregaa	174.86559635968686	90	h e rː e ɡ aː			
simbad	174.86559635968686	90	s i m b a d			
'jaalatamtuu	172.92264528902368	89	d͡ʒ aː l a t a m t uː			
caala	172.92264528902368	89	t͡ʃʼ aː l a			
hoggaa	172.92264528902368	89	h o ɡː aː			
keessoo	172.92264528902368	89	k eː sː oː			
lubbu	172.92264528902368	89	l u bː u			
siyaasaa	172.92264528902368	89	s i j aː s aː			
beeka	170.9796942183605	88	b eː k a			
dubartii	170.9796942183605	88	d u b a r t iː			
faayidaa	170.9796942183605	88	f aː j i d aː			
fiiziksii	170.9796942183605	88	f iː z i k s iː			
for	170.9796942183605	88	f o r			
hawaasa	170.9796942183605	88	h a w aː s a			
irraan	170.9796942183605	88	i rː aː n			
isaaf	170.9796942183605	88	i s aː f			
jabaa	170.9796942183605	88	d͡ʒ a b aː			
km	170.9796942183605	88	k m			
maraatoonii	170.9796942183605	88	m a r aː t oː n iː			
muraasni	170.9796942183605	88	m u r aː s n i			
oksijiinii	170.9796942183605	88	o k s i d͡ʒ iː n iː			
plate	170.9796942183605	88	p l a t e			
caalaan	169.0367431476973	87	t͡ʃʼ aː l aː n			
deebii	169.0367431476973	87	d eː b iː			
dheerina	169.0367431476973	87	ᶑ eː r i n a			
ebla	169.0367431476973	87	e b l a			
gareen	169.0367431476973	87	ɡ a r eː n			
iinsa	169.0367431476973	87	iː n s a			
lakkoofsi	169.0367431476973	87	l a kː oː f s i			
muka	169.0367431476973	87	m u k a			
tarree	169.0367431476973	87	t a rː eː			
yuurooppi	169.0367431476973	87	j uː r oː pː i			
baala	167.09379207703412	86	b aː l a			
bosona	167.09379207703412	86	b o s o n a			
haayidiroojiinii	167.09379207703412	86	h aː j i d i r oː d͡ʒ iː n iː			
hojiirra	167.09379207703412	86	h o d͡ʒ iː rː a			
ilaalcha	167.09379207703412	86	i l aː l t͡ʃ a			
kormaa	167.09379207703412	86	k o r m aː			
sheekh	167.09379207703412	86	ʃ eː k h			
umurii	167.09379207703412	86	u m u r iː			
barbaadu	165.15084100637094	85	b a r b aː d u			
beekkama	165.15084100637094	85	b eː kː a m a			
darbe	165.15084100637094	85	d a r b e			
dhiiraa	165.15084100637094	85	ᶑ iː r aː			
duukaa	165.15084100637094	85	d uː k aː			
fayyaa	165.15084100637094	85	f a jː aː			
hamaa	165.15084100637094	85	h a m aː			
isaati	165.15084100637094	85	i s aː t i			
isin	165.15084100637094	85	i s i n			
maaltu	165.15084100637094	85	m aː l t u			
maccaa	165.15084100637094	85	m a t͡ʃʼː aː			
new	165.15084100637094	85	n e w			
akkam	163.20788993570775	84	a kː a m			
atoomii	163.20788993570775	84	a t oː m iː			
dhiigni	163.20788993570775	84	ᶑ iː ɡ n i			
dhumaa	163.20788993570775	84	ᶑ u m aː			
eega	163.20788993570775	84	eː ɡ a			
guddoo	163.20788993570775	84	ɡ u dː oː			
soorataa	163.20788993570775	84	s oː r a t aː			
gaaffii	161.26493886504457	83	ɡ aː fː iː			
gargaarsa	161.26493886504457	83	ɡ a r ɡ aː r s a			
mee	161.26493886504457	83	m eː			
raammoo	161.26493886504457	83	r aː mː oː			
taatee	161.26493886504457	83	t aː t eː			
ummataa	161.26493886504457	83	u mː a t aː			
arge	159.32198779438139	82	a r ɡ e			
godhee	159.32198779438139	82	ɡ o ᶑ eː			
guyyoota	159.32198779438139	82	ɡ u jː oː t a			
hojiin	159.32198779438139	82	h o d͡ʒ iː n			
kennu	159.32198779438139	82	k e nː u			
sa'aa	159.32198779438139	82	s a aː			
adoolessa	157.37903672371817	81	a d oː l e sː a			
argamuu	157.37903672371817	81	a r ɡ a m uː			
boodarra	157.37903672371817	81	b oː d a rː a			
by	157.37903672371817	81	b j			
diina	157.37903672371817	81	d iː n a			
harkaa	157.37903672371817	81	h a r k aː			
jedhan	157.37903672371817	81	d͡ʒ e ᶑ a n			
jeneraal	157.37903672371817	81	d͡ʒ e n e r aː l			
jimmaa	157.37903672371817	81	d͡ʒ i mː aː			
kanarratti	157.37903672371817	81	k a n a rː a tː i			
kennuu	157.37903672371817	81	k e nː uː			
koloneel	157.37903672371817	81	k o l o n eː l			
mootii	157.37903672371817	81	m oː t iː			
oduu	157.37903672371817	81	o d uː			
shaampiyoonaa	157.37903672371817	81	ʃ aː m p i j oː n aː			
sibiilaa	157.37903672371817	81	s i b iː l aː			
baayyinaan	155.436085653055	80	b aː jː i n aː n			
biqiltuu	155.436085653055	80	b i kʼ i l t uː			
dhabuu	155.436085653055	80	ᶑ a b uː			
jirtu	155.436085653055	80	d͡ʒ i r t u			
malees	155.436085653055	80	m a l eː s			
namatti	155.436085653055	80	n a m a tː i			
seene	155.436085653055	80	s eː n e			
seete	155.436085653055	80	s eː t e			
galgala	153.4931345823918	79	ɡ a l ɡ a l a			
giddu	153.4931345823918	79	ɡ i dː u			
jarmanii	153.4931345823918	79	d͡ʒ a r m a n iː			
maaliif	153.4931345823918	79	m aː l iː f			
ogummaa	153.4931345823918	79	o ɡ u mː aː			
wallagga	153.4931345823918	79	w a lː a ɡː a			
yookaa	153.4931345823918	79	j oː k aː			
aabbaa	151.55018351172862	78	aː bː aː			
dirqama	151.55018351172862	78	d i r kʼ a m a			
fulbaana	151.55018351172862	78	f u l b aː n a			
gahee	151.55018351172862	78	ɡ a h eː			
hariiroo	151.55018351172862	78	h a r iː r oː			
hidhoo	151.55018351172862	78	h i ᶑ oː			
ijoo	151.55018351172862	78	i d͡ʒ oː			
kaa	151.55018351172862	78	k aː			
kanarraa	151.55018351172862	78	k a n a rː aː			
mata	151.55018351172862	78	m a t a			
mirgaa	151.55018351172862	78	m i r ɡ aː			
uume	151.55018351172862	78	uː m e			
waraanni	151.55018351172862	78	w a r aː nː i			
adeemsi	149.60723244106543	77	a d eː m s i			
ayoonota	149.60723244106543	77	a j oː n o t a			
booranaa	149.60723244106543	77	b oː r a n aː			
danda'ama	149.60723244106543	77	d a n d a a m a			
fudhatee	149.60723244106543	77	f u ᶑ a t eː			
gaara	149.60723244106543	77	ɡ aː r a			
halkan	149.60723244106543	77	h a l k a n			
humnoota	149.60723244106543	77	h u m n oː t a			
jirti	149.60723244106543	77	d͡ʒ i r t i			
loon	149.60723244106543	77	l oː n			
salphaatti	149.60723244106543	77	s a l pʼ aː tː i			
amu	147.66428137040225	76	a m u			
anis	147.66428137040225	76	a n i s			
bayye	147.66428137040225	76	b a jː e			
beekamaa	147.66428137040225	76	b eː k a m aː			
biraatti	147.66428137040225	76	b i r aː tː i			
deemuu	147.66428137040225	76	d eː m uː			
hagayya	147.66428137040225	76	h a ɡ a jː a			
murtii	147.66428137040225	76	m u r t iː			
olitti	147.66428137040225	76	o l i tː i			
olka	147.66428137040225	76	o l k a			
pirootiinii	147.66428137040225	76	p i r oː t iː n iː			
qabatee	147.66428137040225	76	kʼ a b a t eː			
baay'een	145.72133029973907	75	b aː j eː n			
bakkalcha	145.72133029973907	75	b a kː a l t͡ʃ a			
eegalee	145.72133029973907	75	eː ɡ a l eː			
foon	145.72133029973907	75	f oː n			
gurguddaa	145.72133029973907	75	ɡ u r ɡ u dː aː			
hafan	145.72133029973907	75	h a f a n			
odaa	145.72133029973907	75	o d aː			
ofirraa	145.72133029973907	75	o f i rː aː			
tiyya	145.72133029973907	75	t i jː a			
ulfaatina	145.72133029973907	75	u l f aː t i n a			
addaatiin	143.77837922907588	74	a dː aː t iː n			
bakki	143.77837922907588	74	b a kː i			
beekkamu	143.77837922907588	74	b eː kː a m u			
fayyadaman	143.77837922907588	74	f a jː a d a m a n			
garbaa	143.77837922907588	74	ɡ a r b aː			
hanqaaquu	143.77837922907588	74	h a n kʼ aː kʼ uː			
isaatiin	143.77837922907588	74	i s aː t iː n			
nagaa	143.77837922907588	74	n a ɡ aː			
sarkiyuutii	143.77837922907588	74	s a r k i j uː t iː			
tan	143.77837922907588	74	t a n			
uumamuu	143.77837922907588	74	uː m a m uː			
warroomii	143.77837922907588	74	w a rː oː m iː			
achitti	141.8354281584127	73	a t͡ʃ i tː i			
ayyaana	141.8354281584127	73	a jː aː n a			
boolla	141.8354281584127	73	b oː lː a			
gita	141.8354281584127	73	ɡ i t a			
haaluma	141.8354281584127	73	h aː l u m a			
haroo	141.8354281584127	73	h a r oː			
inaan	141.8354281584127	73	i n aː n			
lubbuun	141.8354281584127	73	l u bː uː n			
qabuuf	141.8354281584127	73	kʼ a b uː f			
seenaan	141.8354281584127	73	s eː n aː n			
usa	141.8354281584127	73	u s a			
amajjii	139.8924770877495	72	a m a d͡ʒː iː			
ardii	139.8924770877495	72	a r d iː			
awurooppaa	139.8924770877495	72	a w u r oː pː aː			
biqiltootaa	139.8924770877495	72	b i kʼ i l t oː t aː			
horii	139.8924770877495	72	h o r iː			
kophaa	139.8924770877495	72	k o pʼ aː			
miila	139.8924770877495	72	m iː l a			
oksaayidii	139.8924770877495	72	o k s aː j i d iː			
qabuun	139.8924770877495	72	kʼ a b uː n			
tuqaa	139.8924770877495	72	t u kʼ aː			
umrii	139.8924770877495	72	u m r iː			
argachuu	137.9495260170863	71	a r ɡ a t͡ʃ uː			
argamtu	137.9495260170863	71	a r ɡ a m t u			
duubatti	137.9495260170863	71	d uː b a tː i			
fufe	137.9495260170863	71	f u f e			
isii	137.9495260170863	71	i s iː			
jirma	137.9495260170863	71	d͡ʒ i r m a			
kalee	137.9495260170863	71	k a l eː			
mariin	137.9495260170863	71	m a r iː n			
qabatu	137.9495260170863	71	kʼ a b a t u			
siif	137.9495260170863	71	s iː f			
ta'een	137.9495260170863	71	t a eː n			
uffata	137.9495260170863	71	u fː a t a			
argame	136.00657494642311	70	a r ɡ a m e			
dhala	136.00657494642311	70	ᶑ a l a			
duree	136.00657494642311	70	d u r eː			
fudhachuu	136.00657494642311	70	f u ᶑ a t͡ʃ uː			
galatti	136.00657494642311	70	ɡ a l a tː i			
gammoojjii	136.00657494642311	70	ɡ a mː oː d͡ʒː iː			
himu	136.00657494642311	70	h i m u			
kompitaraa	136.00657494642311	70	k o m p i t a r aː			
qorannoon	136.00657494642311	70	kʼ o r a nː oː n			
sadi	136.00657494642311	70	s a d i			
tuulamaa	136.00657494642311	70	t uː l a m aː			
xaaliyaanii	136.00657494642311	70	tʼ aː l i j aː n iː			
akkasuma	134.06362387575993	69	a kː a s u m a			
anaa	134.06362387575993	69	a n aː			
caamsaa	134.06362387575993	69	t͡ʃʼ aː m s aː			
fiixee	134.06362387575993	69	f iː tʼ eː			
himuu	134.06362387575993	69	h i m uː			
kaartaa	134.06362387575993	69	k aː r t aː			
kuusaa	134.06362387575993	69	k uː s aː			
miidhaa	134.06362387575993	69	m iː ᶑ aː			
retrieved	134.06362387575993	69	r e t r i e v e d			
uumaman	134.06362387575993	69	uː m a m a n			
walumaa	134.06362387575993	69	w a l u m aː			
world	134.06362387575993	69	w o r l d			
xiqqaate	134.06362387575993	69	tʼ i kʼː aː t e			
bahee	132.12067280509675	68	b a h eː			
ethiopia	132.12067280509675	68	e t h i o p i a			
gochaa	132.12067280509675	68	ɡ o t͡ʃ aː			
haati	132.12067280509675	68	h aː t i			
ja	132.12067280509675	68	d͡ʒ a			
jalqabaaf	132.12067280509675	68	d͡ʒ a l kʼ a b aː f			
orgaanizimoota	132.12067280509675	68	o r ɡ aː n i z i m oː t a			
osoon	132.12067280509675	68	o s oː n			
qabeenya	132.12067280509675	68	kʼ a b eː ɲ a			
qoodama	132.12067280509675	68	kʼ oː d a m a			
us	132.12067280509675	68	u s			
utuu	132.12067280509675	68	u t uː			
yoon	132.12067280509675	68	j oː n			
aartii	130.17772173443356	67	aː r t iː			
addaatti	130.17772173443356	67	a dː aː tː i			
baqqaana	130.17772173443356	67	b a kʼː aː n a			
barbaada	130.17772173443356	67	b a r b aː d a			
caalaatti	130.17772173443356	67	t͡ʃʼ aː l aː tː i			
deema	130.17772173443356	67	d eː m a			
dugdaa	130.17772173443356	67	d u ɡ d aː			
fudhatama	130.17772173443356	67	f u ᶑ a t a m a			
harmeen	130.17772173443356	67	h a r m eː n			
heddu	130.17772173443356	67	h e dː u			
hundee	130.17772173443356	67	h u n d eː			
ilmi	130.17772173443356	67	i l m i			
islaamaa	130.17772173443356	67	i s l aː m aː			
jalqabee	130.17772173443356	67	d͡ʒ a l kʼ a b eː			
maagneetii	130.17772173443356	67	m aː ɡ n eː t iː			
mucaa	130.17772173443356	67	m u t͡ʃʼ aː			
naaf	130.17772173443356	67	n aː f			
naanna	130.17772173443356	67	n aː nː a			
wajji	130.17772173443356	67	w a d͡ʒː i			
baayoloojii	128.23477066377038	66	b aː j o l oː d͡ʒ iː			
baname	128.23477066377038	66	b a n a m e			
barate	128.23477066377038	66	b a r a t e			
biyyee	128.23477066377038	66	b i jː eː			
danda'an	128.23477066377038	66	d a n d a a n			
from	128.23477066377038	66	f r o m			
haalaan	128.23477066377038	66	h aː l aː n			
hiika	128.23477066377038	66	h iː k a			
ilaaluu	128.23477066377038	66	i l aː l uː			
lafjoo	128.23477066377038	66	l a f d͡ʒ oː			
magaalaan	128.23477066377038	66	m a ɡ aː l aː n			
oomisha	128.23477066377038	66	oː m i ʃ a			
qabamee	128.23477066377038	66	kʼ a b a m eː			
qooda	128.23477066377038	66	kʼ oː d a			
saalaa	128.23477066377038	66	s aː l aː			
sanyiin	128.23477066377038	66	s a ɲ iː n			
seenu	128.23477066377038	66	s eː n u			
tiin	128.23477066377038	66	t iː n			
torban	128.23477066377038	66	t o r b a n			
baatirii	126.29181959310719	65	b aː t i r iː			
barreesse	126.29181959310719	65	b a rː eː sː e			
barruu	126.29181959310719	65	b a rː uː			
bineensa	126.29181959310719	65	b i n eː n s a			
dabalata	126.29181959310719	65	d a b a l a t a			
dhufeenya	126.29181959310719	65	ᶑ u f eː ɲ a			
gadiitti	126.29181959310719	65	ɡ a d iː tː i			
ganna	126.29181959310719	65	ɡ a nː a			
gargaaru	126.29181959310719	65	ɡ a r ɡ aː r u			
harmee	126.29181959310719	65	h a r m eː			
hir	126.29181959310719	65	h i r			
hojjatu	126.29181959310719	65	h o d͡ʒː a t u			
jalqaban	126.29181959310719	65	d͡ʒ a l kʼ a b a n			
jiraata	126.29181959310719	65	d͡ʒ i r aː t a			
keessattis	126.29181959310719	65	k eː sː a tː i s			
lola	126.29181959310719	65	l o l a			
manni	126.29181959310719	65	m a nː i			
miseensota	126.29181959310719	65	m i s eː n s o t a			
qurxummii	126.29181959310719	65	kʼ u r tʼ u mː iː			
waaqeffannaa	126.29181959310719	65	w aː kʼ e fː a nː aː			
aabbaan	124.348868522444	64	aː bː aː n			
argatu	124.348868522444	64	a r ɡ a t u			
baasuu	124.348868522444	64	b aː s uː			
bahaan	124.348868522444	64	b a h aː n			
barsiisaa	124.348868522444	64	b a r s iː s aː			
dabalaa	124.348868522444	64	d a b a l aː			
ganama	124.348868522444	64	ɡ a n a m a			
garagaraa	124.348868522444	64	ɡ a r a ɡ a r aː			
giriikii	124.348868522444	64	ɡ i r iː k iː			
harkisa	124.348868522444	64	h a r k i s a			
ijaan	124.348868522444	64	i d͡ʒ aː n			
kaarboonii	124.348868522444	64	k aː r b oː n iː			
wiirtuu	124.348868522444	64	w iː r t uː			
bitootessa	122.40591745178081	63	b i t oː t e sː a			
carraan	122.40591745178081	63	t͡ʃʼ a rː aː n			
dabarsuu	122.40591745178081	63	d a b a r s uː			
daqiiqaa	122.40591745178081	63	d a kʼ iː kʼ aː			
darbu	122.40591745178081	63	d a r b u			
dheerinni	122.40591745178081	63	ᶑ eː r i nː i			
gabatee	122.40591745178081	63	ɡ a b a t eː			
jirru	122.40591745178081	63	d͡ʒ i rː u			
keessattuu	122.40591745178081	63	k eː sː a tː uː			
afaanii	120.46296638111762	62	a f aː n iː			
at	120.46296638111762	62	a t			
bulchaa	120.46296638111762	62	b u l t͡ʃ aː			
dubbatu	120.46296638111762	62	d u bː a t u			
firaansi	120.46296638111762	62	f i r aː n s i			
fudhate	120.46296638111762	62	f u ᶑ a t e			
gadaan	120.46296638111762	62	ɡ a d aː n			
galee	120.46296638111762	62	ɡ a l eː			
gurraacha	120.46296638111762	62	ɡ u rː aː t͡ʃ a			
hidda	120.46296638111762	62	h i dː a			
mallattoon	120.46296638111762	62	m a lː a tː oː n			
or	120.46296638111762	62	o r			
with	120.46296638111762	62	w i t h			
ላይ	120.46296638111762	62	ላ ይ			
barattoota	118.52001531045444	61	b a r a tː oː t a			
biraan	118.52001531045444	61	b i r aː n			
bitaa	118.52001531045444	61	b i t aː			
dhaqee	118.52001531045444	61	ᶑ a kʼ eː			
gale	118.52001531045444	61	ɡ a l e			
gargar	118.52001531045444	61	ɡ a r ɡ a r			
guutuutti	118.52001531045444	61	ɡ uː t uː tː i			
hundaaf	118.52001531045444	61	h u n d aː f			
o	118.52001531045444	61	o			
torba	118.52001531045444	61	t o r b a			
baay'ina	116.57706423979126	60	b aː j i n a			
biyyaalessaa	116.57706423979126	60	b i jː aː l e sː aː			
daldalaa	116.57706423979126	60	d a l d a l aː			
dhumarratti	116.57706423979126	60	ᶑ u m a rː a tː i			
diriiraa	116.57706423979126	60	d i r iː r aː			
fayyadamaa	116.57706423979126	60	f a jː a d a m aː			
gala	116.57706423979126	60	ɡ a l a			
gochuun	116.57706423979126	60	ɡ o t͡ʃ uː n			
guddicha	116.57706423979126	60	ɡ u dː i t͡ʃ a			
harar	116.57706423979126	60	h a r a r			
hojjetu	116.57706423979126	60	h o d͡ʒː e t u			
jaalala	116.57706423979126	60	d͡ʒ aː l a l a			
kutaan	116.57706423979126	60	k u t aː n			
marii	116.57706423979126	60	m a r iː			
niwukilasii	116.57706423979126	60	n i w u k i l a s iː			
oolu	116.57706423979126	60	oː l u			
seena	116.57706423979126	60	s eː n a			
seenee	116.57706423979126	60	s eː n eː			
sochiin	116.57706423979126	60	s o t͡ʃ iː n			
tana	116.57706423979126	60	t a n a			
tilmaamaan	116.57706423979126	60	t i l m aː m aː n			
tokkoffaa	116.57706423979126	60	t o kː o fː aː			
uumamni	116.57706423979126	60	uː m a m n i			
